qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|410491367|ref|YP_006906589.1|	503	552881145	WP_023031743	504	64.68	326	669	0	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
0	gi|410491367|ref|YP_006906589.1|	503	1174908225	WP_081581445	491	47.22	238	410	2e-134	1465825	hypothetical protein [Timonella senegalensis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales		Timonella	Timonella senegalensis
0	gi|410491367|ref|YP_006906589.1|	503	1057255849	WP_068625816	480	47.41	238	393	8e-128	43678	hypothetical protein [Oerskovia enterophila]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Cellulomonadaceae	Oerskovia	Oerskovia enterophila
0	gi|410491367|ref|YP_006906589.1|	503	1199030124	WP_087136117	489	47.86	235	381	4e-123	331618	hypothetical protein [Mycetocola reblochoni]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Mycetocola	Mycetocola reblochoni
0	gi|410491367|ref|YP_006906589.1|	503	1073097319	WP_069983631	494	46.76	238	374	2e-120	139208	hypothetical protein [Isoptericola variabilis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Isoptericola	Isoptericola variabilis
0	gi|410491367|ref|YP_006906589.1|	503	1180256425	WP_083775230	438	48.65	216	365	3e-117	43674	hypothetical protein [Jonesia denitrificans]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Jonesiaceae	Jonesia	Jonesia denitrificans
0	gi|410491367|ref|YP_006906589.1|	503	1325723549	WP_101625600	483	40.12	201	343	1e-108	2020965	terminase [Bifidobacterium sp. 45]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium imperatoris
0	gi|410491367|ref|YP_006906589.1|	503	1172451260	WP_080825793	483	40.12	201	342	4e-108	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491367|ref|YP_006906589.1|	503	494111074	WP_007051855	470	42.2	203	324	3e-101	216816	hypothetical protein [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491367|ref|YP_006906589.1|	503	1306911022	WP_101026894	470	42	202	323	1e-100	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491367|ref|YP_006906589.1|	503	880905940	WP_048672047	487	41.27	208	320	2e-99	186189	hypothetical protein [Xylanimonas cellulosilytica]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Xylanimonas	Xylanimonas cellulosilytica
0	gi|410491367|ref|YP_006906589.1|	503	736444249	WP_034466139	487	41.27	208	320	2e-99	2	MULTISPECIES: hypothetical protein [Bacteria]	Bacteria						
0	gi|410491367|ref|YP_006906589.1|	503	1277448753	WP_100057157	483	42.91	212	319	3e-99	1829	hypothetical protein [Rhodococcus rhodochrous]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus rhodochrous
0	gi|410491367|ref|YP_006906589.1|	503	489938691	WP_003841998	489	39.72	199	317	2e-98	1689	hypothetical protein [Bifidobacterium dentium]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium dentium
0	gi|410491367|ref|YP_006906589.1|	503	1172900307	WP_080969816	454	42.18	197	315	8e-98	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491367|ref|YP_006906589.1|	503	1325773827	WP_101673961	454	42.18	197	314	1e-97	1685	terminase [Bifidobacterium breve]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium breve
0	gi|410491367|ref|YP_006906589.1|	503	1148637255	WP_077382123	454	42.18	197	314	2e-97	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491367|ref|YP_006906589.1|	503	1172879789	WP_080958805	454	42.18	197	313	6e-97	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410491367|ref|YP_006906589.1|	503	1172454647	WP_080829056	454	42.18	197	313	6e-97	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410491367|ref|YP_006906589.1|	503	1176406985	WP_082247846	454	41.76	195	312	1e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410491367|ref|YP_006906589.1|	503	1172880293	WP_080959309	454	41.76	195	311	2e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410491367|ref|YP_006906589.1|	503	1172372055	WP_080755326	456	41.79	196	308	3e-95	1680	terminase [Bifidobacterium adolescentis]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium adolescentis
0	gi|410491367|ref|YP_006906589.1|	503	493595448	WP_006548204	480	42.35	213	301	3e-92	103621	hypothetical protein [Actinomyces urogenitalis]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces urogenitalis
0	gi|410491367|ref|YP_006906589.1|	503	489936261	WP_003839568	463	41.07	200	300	5e-92	1689	hypothetical protein [Bifidobacterium dentium]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium dentium
0	gi|410491367|ref|YP_006906589.1|	503	1234093973	WP_094727055	481	36.04	182	296	3e-90	1160091	terminase [Alloscardovia macacae]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Alloscardovia	Alloscardovia macacae
0	gi|410491367|ref|YP_006906589.1|	503	1334584025	WP_103061578	479	41.78	211	294	2e-89	2072014	hypothetical protein [Actinomyces sp. 553]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces sp. 553
0	gi|410491367|ref|YP_006906589.1|	503	501329025	WP_012360660	480	39.22	202	288	2e-87	43771	hypothetical protein [Corynebacterium urealyticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium urealyticum
0	gi|410491367|ref|YP_006906589.1|	503	1092844486	WP_070758813	480	39.03	201	286	3e-86	1581056	hypothetical protein [Corynebacterium sp. HMSC22B11]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC22B11
0	gi|410491367|ref|YP_006906589.1|	503	1215065921	WP_088945731	488	38.67	198	284	2e-85	2018041	hypothetical protein [Rhodococcus sp. 1168]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 1168
0	gi|410491367|ref|YP_006906589.1|	503	1224747964	WP_092765839	492	38.28	196	270	5e-80	1502766	hypothetical protein [Rhodococcus sp. 164Chir2E]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 164Chir2E
0	gi|410491367|ref|YP_006906589.1|	503	1175821878	WP_082144651	575	37.94	195	272	5e-80	225326	hypothetical protein [Corynebacterium halotolerans]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium halotolerans
0	gi|410491367|ref|YP_006906589.1|	503	919185468	WP_052740969	492	38.28	196	270	6e-80	1833	hypothetical protein [Rhodococcus erythropolis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus erythropolis
0	gi|410491367|ref|YP_006906589.1|	503	498226230	WP_010540386	471	45.28	163	268	1e-79	665550	hypothetical protein [Dietzia alimentaria]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Dietziaceae	Dietzia	Dietzia alimentaria
0	gi|410491367|ref|YP_006906589.1|	503	1268143981	WP_098697716	409	41.42	181	265	4e-79	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|410491367|ref|YP_006906589.1|	503	1092790620	WP_070710765	497	36.77	182	258	2e-75	1739447	hypothetical protein [Corynebacterium sp. HMSC072D12]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC072D12
0	gi|410491367|ref|YP_006906589.1|	503	516655362	WP_018024351	488	37.53	185	256	6e-75	487732	hypothetical protein [Corynebacterium ulceribovis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium ulceribovis
0	gi|410491367|ref|YP_006906589.1|	503	1054748685	WP_066513170	497	36.77	182	256	8e-75	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|410491367|ref|YP_006906589.1|	503	917269545	WP_051876257	497	36.24	187	254	3e-74	38289	hypothetical protein [Corynebacterium jeikeium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium jeikeium
0	gi|410491367|ref|YP_006906589.1|	503	1174896224	WP_081571043	479	35.05	170	253	7e-74	1736	hypothetical protein [Eubacterium limosum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium limosum
0	gi|410491367|ref|YP_006906589.1|	503	1092418732	WP_070429607	487	37.15	188	253	8e-74	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|410491367|ref|YP_006906589.1|	503	881010339	WP_048731108	487	37.13	189	253	1e-73	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|410491367|ref|YP_006906589.1|	503	1222191649	WP_090246697	479	35.16	173	251	4e-73	1528	hypothetical protein [Eubacterium barkeri]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium barkeri
0	gi|410491367|ref|YP_006906589.1|	503	1092724898	WP_070653171	487	36.76	186	251	6e-73	1739382	hypothetical protein [Corynebacterium sp. HMSC065H09]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC065H09
0	gi|410491367|ref|YP_006906589.1|	503	1180544445	WP_084036424	493	35.92	185	249	2e-72	39791	hypothetical protein [Corynebacterium glucuronolyticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium glucuronolyticum
0	gi|410491367|ref|YP_006906589.1|	503	1092490359	WP_070477873	498	37.55	193	246	8e-71	1581138	hypothetical protein [Corynebacterium sp. HMSC08D02]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC08D02
0	gi|410491367|ref|YP_006906589.1|	503	1056054350	WP_067580098	459	37.21	179	244	1e-70	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|410491367|ref|YP_006906589.1|	503	917767326	WP_052281330	394	38.59	164	231	2e-66	1141657	hypothetical protein [Nocardia vulneris]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia vulneris
0	gi|410491367|ref|YP_006906589.1|	503	654614174	WP_028078809	465	33.07	165	228	1e-64	102148	hypothetical protein [Solobacterium moorei]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Solobacterium	Solobacterium moorei
0	gi|410491367|ref|YP_006906589.1|	503	1222771981	WP_090817467	501	36.11	182	226	1e-63	1761750	hypothetical protein [Arthrobacter sp. yr096]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. yr096
0	gi|410491367|ref|YP_006906589.1|	503	1176604883	WP_082431864	479	34.29	168	224	7e-63	1627893	hypothetical protein [Ruminococcaceae bacterium cv2]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae		Ruminococcaceae bacterium cv2
0	gi|410491367|ref|YP_006906589.1|	503	1011148650	WP_062070214	501	34.74	181	224	9e-63	1743141	hypothetical protein [Arthrobacter sp. EpRS71]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. EpRS71
0	gi|410491367|ref|YP_006906589.1|	503	740678360	WP_038463649	501	34.17	178	224	1e-62	1494608	hypothetical protein [Arthrobacter sp. PAMC 25486]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. PAMC 25486
0	gi|410491367|ref|YP_006906589.1|	503	1221837638	WP_089941512	476	32.18	158	222	3e-62	877406	hypothetical protein [Lachnospiraceae bacterium NK3A20]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium NK3A20
0	gi|410491367|ref|YP_006906589.1|	503	1179991140	WP_083513494	467	35.36	169	222	3e-62	33881	hypothetical protein [Curtobacterium luteum]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium luteum
0	gi|410491367|ref|YP_006906589.1|	503	941705698	WP_055144583	464	33.27	163	222	3e-62	33039	hypothetical protein [[Ruminococcus] torques]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	[Ruminococcus] torques
0	gi|410491367|ref|YP_006906589.1|	503	912995459	WP_050341817	482	41.01	146	221	1e-61	712411	hypothetical protein [Olsenella sp. oral taxon 807]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. oral taxon 807
0	gi|410491367|ref|YP_006906589.1|	503	493774088	WP_006722583	474	33.26	156	214	2e-59	147207	hypothetical protein [Collinsella intestinalis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella intestinalis
0	gi|410491367|ref|YP_006906589.1|	503	671614295	WP_031583537	480	36.7	149	214	4e-59	1410630	hypothetical protein [Lachnospiraceae bacterium P6A3]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium P6A3
0	gi|410491367|ref|YP_006906589.1|	503	1223522574	WP_091559300	502	34.23	179	214	5e-59	1761745	hypothetical protein [Arthrobacter sp. ok362]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. ok362
0	gi|410491367|ref|YP_006906589.1|	503	492737672	WP_005941838	443	33.05	153	209	8e-58	853	hypothetical protein [Faecalibacterium prausnitzii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Faecalibacterium	Faecalibacterium prausnitzii
0	gi|410491367|ref|YP_006906589.1|	503	950258242	WP_057294666	458	35.67	178	209	1e-57	1736412	hypothetical protein [Nocardioides sp. Soil796]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides sp. Soil796
0	gi|410491367|ref|YP_006906589.1|	503	1328036279	WP_102157696	497	35.59	179	210	2e-57	370736	hypothetical protein [Zhihengliuella halotolerans]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Zhihengliuella	Zhihengliuella halotolerans
0	gi|410491367|ref|YP_006906589.1|	503	1246051092	WP_096257658	513	33.82	184	208	8e-57	2024402	hypothetical protein [Glutamicibacter sp. BW77]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter sp. BW77
0	gi|410491367|ref|YP_006906589.1|	503	1246086092	WP_096284026	513	33.82	184	207	2e-56	2024404	hypothetical protein [Glutamicibacter sp. BW80]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter sp. BW80
0	gi|410491367|ref|YP_006906589.1|	503	1233978782	WP_094623500	403	37.35	158	202	2e-55	2022486	hypothetical protein [Rhodococcus sp. 06-156-3C]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 06-156-3C
0	gi|410491367|ref|YP_006906589.1|	503	502507186	WP_012808663	496	31.52	139	203	4e-55	1382	ATP-binding protein [Atopobium parvulum]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Atopobium	Atopobium parvulum
0	gi|410491367|ref|YP_006906589.1|	503	1132159827	WP_075844675	471	32.33	140	202	8e-55	1907654	hypothetical protein [Collinsella bouchesdurhonensis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella bouchesdurhonensis
0	gi|410491367|ref|YP_006906589.1|	503	1199431657	WP_087172067	446	33.9	159	201	1e-54	1965549	hypothetical protein [Gemmiger sp. An120]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Gemmiger	Gemmiger sp. An120
0	gi|410491367|ref|YP_006906589.1|	503	916825542	WP_051432598	490	33.84	179	201	2e-54	440482	hypothetical protein [Promicromonospora kroppenstedtii]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Promicromonospora	Promicromonospora kroppenstedtii
0	gi|410491367|ref|YP_006906589.1|	503	752568247	WP_041239476	478	34.06	171	200	4e-54	471189	hypothetical protein [Gordonibacter pamelaeae]	Bacteria	Actinobacteria	Coriobacteriia	Eggerthellales	Eggerthellaceae	Gordonibacter	Gordonibacter pamelaeae
0	gi|410491367|ref|YP_006906589.1|	503	1053149653	WP_065962860	493	33.13	167	200	7e-54	1885315	hypothetical protein [Curtobacterium sp. UCD-KPL2560]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium sp. UCD-KPL2560
0	gi|410491367|ref|YP_006906589.1|	503	983549129	WP_060700652	489	33.87	169	199	9e-54	1933880	hypothetical protein [Glutamicibacter halophytocola]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter halophytocola
0	gi|410491367|ref|YP_006906589.1|	503	655048819	WP_028497403	493	32.65	159	199	2e-53	1169146	hypothetical protein [Microbacterium sp. 11MF]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium sp. 11MF
0	gi|410491367|ref|YP_006906589.1|	503	1172370795	WP_080754066	477	33.2	160	197	6e-53	1661	hypothetical protein [Trueperella pyogenes]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Trueperella	Trueperella pyogenes
0	gi|410491367|ref|YP_006906589.1|	503	1199678579	WP_087409921	473	31.34	152	196	1e-52	1965585	hypothetical protein [Collinsella sp. An2]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella sp. An2
0	gi|410491367|ref|YP_006906589.1|	503	1179387064	WP_083321754	483	34.16	166	196	2e-52	1715161	hypothetical protein [Rothia sp. HMSC061D12]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia sp. HMSC061D12
0	gi|410491367|ref|YP_006906589.1|	503	496432499	WP_009141346	502	29.55	151	193	3e-51	626935	hypothetical protein [Collinsella tanakaei]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella tanakaei
0	gi|410491367|ref|YP_006906589.1|	503	969916097	WP_058629170	508	32.75	168	189	6e-50	2033	hypothetical protein [Microbacterium testaceum]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium testaceum
0	gi|410491367|ref|YP_006906589.1|	503	1268138524	WP_098692259	478	33.6	170	188	1e-49	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|410491367|ref|YP_006906589.1|	503	896395361	WP_049334233	484	33.47	164	187	2e-49	43675	hypothetical protein [Rothia mucilaginosa]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia mucilaginosa
0	gi|410491367|ref|YP_006906589.1|	503	1222500105	WP_090550717	487	33.09	136	186	7e-49	1798186	hypothetical protein [Pseudobutyrivibrio sp. OR37]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Pseudobutyrivibrio	Pseudobutyrivibrio sp. OR37
0	gi|410491367|ref|YP_006906589.1|	503	1199581316	WP_087316373	483	32.43	168	185	2e-48	1965626	hypothetical protein [Olsenella sp. An293]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. An293
0	gi|410491367|ref|YP_006906589.1|	503	1199585964	WP_087320774	483	32.36	167	182	2e-47	1965625	hypothetical protein [Olsenella sp. An290]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. An290
0	gi|410491367|ref|YP_006906589.1|	503	915399720	WP_050785105	439	32.98	157	181	3e-47	37919	hypothetical protein [Rhodococcus opacus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus opacus
0	gi|410491367|ref|YP_006906589.1|	503	1331210061	WP_102598521	461	33.95	166	181	3e-47	256701	hypothetical protein [Glutamicibacter arilaitensis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter arilaitensis
0	gi|410491367|ref|YP_006906589.1|	503	663132387	WP_030173241	490	34.39	173	181	4e-47	1463919	terminase [Streptomyces sp. NRRL S-813]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL S-813
0	gi|410491367|ref|YP_006906589.1|	503	1197749925	WP_086698270	482	34.59	174	180	1e-46	68277	terminase [Streptomyces tricolor]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces tricolor
0	gi|410491367|ref|YP_006906589.1|	503	1148877906	WP_077597863	475	31.28	152	180	1e-46	1871033	ATP-binding protein [Olsenella urininfantis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella urininfantis
