qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|543171402|ref|YP_008531681.1|	123	552881140	WP_023031742	110	39.81	43	87.8	2e-19	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
0	gi|543171402|ref|YP_008531681.1|	123	737898321	WP_035864708	166	37.17	42	66.2	7e-11	81942	hypothetical protein [Kitasatospora cheerisanensis]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Kitasatospora	Kitasatospora cheerisanensis
0	gi|543171403|ref|YP_008531682.1|	503	488476420	WP_002520090	503	96.82	487	977	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171403|ref|YP_008531682.1|	503	506585242	WP_016051442	503	95.43	480	947	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171403|ref|YP_008531682.1|	503	488475150	WP_002518820	443	96.39	427	860	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171403|ref|YP_008531682.1|	503	552881145	WP_023031743	504	65.08	328	669	0	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
0	gi|543171403|ref|YP_008531682.1|	503	1174908225	WP_081581445	491	48.94	230	410	2e-134	1465825	hypothetical protein [Timonella senegalensis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales		Timonella	Timonella senegalensis
0	gi|543171403|ref|YP_008531682.1|	503	1057255849	WP_068625816	480	47.21	237	392	2e-127	43678	hypothetical protein [Oerskovia enterophila]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Cellulomonadaceae	Oerskovia	Oerskovia enterophila
0	gi|543171403|ref|YP_008531682.1|	503	1199030124	WP_087136117	489	47.76	235	380	9e-123	331618	hypothetical protein [Mycetocola reblochoni]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Mycetocola	Mycetocola reblochoni
0	gi|543171403|ref|YP_008531682.1|	503	1073097319	WP_069983631	494	46.76	238	374	6e-120	139208	hypothetical protein [Isoptericola variabilis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Isoptericola	Isoptericola variabilis
0	gi|543171403|ref|YP_008531682.1|	503	1180256425	WP_083775230	438	48.53	214	366	6e-118	43674	hypothetical protein [Jonesia denitrificans]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Jonesiaceae	Jonesia	Jonesia denitrificans
0	gi|543171403|ref|YP_008531682.1|	503	1325723549	WP_101625600	483	40.4	202	343	2e-108	2020965	terminase [Bifidobacterium sp. 45]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium imperatoris
0	gi|543171403|ref|YP_008531682.1|	503	1172451260	WP_080825793	483	40.4	202	342	4e-108	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|543171403|ref|YP_008531682.1|	503	494111074	WP_007051855	470	41.84	205	322	1e-100	216816	hypothetical protein [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|543171403|ref|YP_008531682.1|	503	880905940	WP_048672047	487	41.67	210	322	5e-100	186189	hypothetical protein [Xylanimonas cellulosilytica]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Xylanimonas	Xylanimonas cellulosilytica
0	gi|543171403|ref|YP_008531682.1|	503	736444249	WP_034466139	487	41.67	210	322	5e-100	2	MULTISPECIES: hypothetical protein [Bacteria]	Bacteria						
0	gi|543171403|ref|YP_008531682.1|	503	1306911022	WP_101026894	470	41.63	204	321	5e-100	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|543171403|ref|YP_008531682.1|	503	1277448753	WP_100057157	483	42.32	212	320	3e-99	1829	hypothetical protein [Rhodococcus rhodochrous]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus rhodochrous
0	gi|543171403|ref|YP_008531682.1|	503	489938691	WP_003841998	489	39.45	202	315	1e-97	1689	hypothetical protein [Bifidobacterium dentium]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium dentium
0	gi|543171403|ref|YP_008531682.1|	503	1172900307	WP_080969816	454	41.81	199	313	4e-97	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|543171403|ref|YP_008531682.1|	503	1148637255	WP_077382123	454	41.81	199	312	8e-97	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|543171403|ref|YP_008531682.1|	503	1325773827	WP_101673961	454	41.81	199	312	1e-96	1685	terminase [Bifidobacterium breve]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium breve
0	gi|543171403|ref|YP_008531682.1|	503	1172454647	WP_080829056	454	41.81	199	311	3e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|543171403|ref|YP_008531682.1|	503	1172879789	WP_080958805	454	41.81	199	310	4e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|543171403|ref|YP_008531682.1|	503	1176406985	WP_082247846	454	41.81	199	310	8e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|543171403|ref|YP_008531682.1|	503	1172880293	WP_080959309	454	41.81	199	309	2e-95	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|543171403|ref|YP_008531682.1|	503	1172372055	WP_080755326	456	41.4	195	305	8e-94	1680	terminase [Bifidobacterium adolescentis]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium adolescentis
0	gi|543171403|ref|YP_008531682.1|	503	493595448	WP_006548204	480	42.15	212	303	7e-93	103621	hypothetical protein [Actinomyces urogenitalis]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces urogenitalis
0	gi|543171403|ref|YP_008531682.1|	503	489936261	WP_003839568	463	41.03	199	299	2e-91	1689	hypothetical protein [Bifidobacterium dentium]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium dentium
0	gi|543171403|ref|YP_008531682.1|	503	1234093973	WP_094727055	481	36.13	181	293	3e-89	1160091	terminase [Alloscardovia macacae]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Alloscardovia	Alloscardovia macacae
0	gi|543171403|ref|YP_008531682.1|	503	1334584025	WP_103061578	479	41.78	211	293	3e-89	2072014	hypothetical protein [Actinomyces sp. 553]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces sp. 553
0	gi|543171403|ref|YP_008531682.1|	503	501329025	WP_012360660	480	40.08	198	291	3e-88	43771	hypothetical protein [Corynebacterium urealyticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium urealyticum
0	gi|543171403|ref|YP_008531682.1|	503	1092844486	WP_070758813	480	39.88	197	288	4e-87	1581056	hypothetical protein [Corynebacterium sp. HMSC22B11]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC22B11
0	gi|543171403|ref|YP_008531682.1|	503	1215065921	WP_088945731	488	38.25	197	282	1e-84	2018041	hypothetical protein [Rhodococcus sp. 1168]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 1168
0	gi|543171403|ref|YP_008531682.1|	503	498226230	WP_010540386	471	45	162	267	3e-79	665550	hypothetical protein [Dietzia alimentaria]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Dietziaceae	Dietzia	Dietzia alimentaria
0	gi|543171403|ref|YP_008531682.1|	503	1268143981	WP_098697716	409	41.74	182	265	4e-79	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|543171403|ref|YP_008531682.1|	503	1224747964	WP_092765839	492	36.69	182	267	5e-79	1502766	hypothetical protein [Rhodococcus sp. 164Chir2E]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 164Chir2E
0	gi|543171403|ref|YP_008531682.1|	503	919185468	WP_052740969	492	36.69	182	266	8e-79	1833	hypothetical protein [Rhodococcus erythropolis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus erythropolis
0	gi|543171403|ref|YP_008531682.1|	503	1175821878	WP_082144651	575	37.11	190	265	2e-77	225326	hypothetical protein [Corynebacterium halotolerans]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium halotolerans
0	gi|543171403|ref|YP_008531682.1|	503	1222191649	WP_090246697	479	34.94	174	256	4e-75	1528	hypothetical protein [Eubacterium barkeri]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium barkeri
0	gi|543171403|ref|YP_008531682.1|	503	917269545	WP_051876257	497	36.43	188	256	6e-75	38289	hypothetical protein [Corynebacterium jeikeium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium jeikeium
0	gi|543171403|ref|YP_008531682.1|	503	1174896224	WP_081571043	479	34.41	170	254	2e-74	1736	hypothetical protein [Eubacterium limosum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium limosum
0	gi|543171403|ref|YP_008531682.1|	503	1092790620	WP_070710765	497	36.16	179	253	7e-74	1739447	hypothetical protein [Corynebacterium sp. HMSC072D12]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC072D12
0	gi|543171403|ref|YP_008531682.1|	503	1054748685	WP_066513170	497	36.16	179	252	3e-73	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|543171403|ref|YP_008531682.1|	503	516655362	WP_018024351	488	37.45	185	251	5e-73	487732	hypothetical protein [Corynebacterium ulceribovis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium ulceribovis
0	gi|543171403|ref|YP_008531682.1|	503	1092418732	WP_070429607	487	36.86	188	250	1e-72	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|543171403|ref|YP_008531682.1|	503	881010339	WP_048731108	487	36.67	187	249	2e-72	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|543171403|ref|YP_008531682.1|	503	1180544445	WP_084036424	493	35.6	183	249	2e-72	39791	hypothetical protein [Corynebacterium glucuronolyticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium glucuronolyticum
0	gi|543171403|ref|YP_008531682.1|	503	1092724898	WP_070653171	487	36.47	186	248	1e-71	1739382	hypothetical protein [Corynebacterium sp. HMSC065H09]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC065H09
0	gi|543171403|ref|YP_008531682.1|	503	1056054350	WP_067580098	459	37.13	176	244	2e-70	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|543171403|ref|YP_008531682.1|	503	1092490359	WP_070477873	498	37.02	191	242	2e-69	1581138	hypothetical protein [Corynebacterium sp. HMSC08D02]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC08D02
0	gi|543171403|ref|YP_008531682.1|	503	917767326	WP_052281330	394	38.5	164	231	3e-66	1141657	hypothetical protein [Nocardia vulneris]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia vulneris
0	gi|543171403|ref|YP_008531682.1|	503	654614174	WP_028078809	465	32.65	160	227	3e-64	102148	hypothetical protein [Solobacterium moorei]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Solobacterium	Solobacterium moorei
0	gi|543171403|ref|YP_008531682.1|	503	1179991140	WP_083513494	467	35.77	171	226	1e-63	33881	hypothetical protein [Curtobacterium luteum]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium luteum
0	gi|543171403|ref|YP_008531682.1|	503	941705698	WP_055144583	464	33	165	223	9e-63	33039	hypothetical protein [[Ruminococcus] torques]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	[Ruminococcus] torques
0	gi|543171403|ref|YP_008531682.1|	503	1176604883	WP_082431864	479	34.01	167	223	1e-62	1627893	hypothetical protein [Ruminococcaceae bacterium cv2]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae		Ruminococcaceae bacterium cv2
0	gi|543171403|ref|YP_008531682.1|	503	1221837638	WP_089941512	476	31.91	157	223	1e-62	877406	hypothetical protein [Lachnospiraceae bacterium NK3A20]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium NK3A20
0	gi|543171403|ref|YP_008531682.1|	503	1222771981	WP_090817467	501	35.39	178	223	3e-62	1761750	hypothetical protein [Arthrobacter sp. yr096]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. yr096
0	gi|543171403|ref|YP_008531682.1|	503	912995459	WP_050341817	482	40.73	145	221	1e-61	712411	hypothetical protein [Olsenella sp. oral taxon 807]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. oral taxon 807
0	gi|543171403|ref|YP_008531682.1|	503	1011148650	WP_062070214	501	34.62	180	220	3e-61	1743141	hypothetical protein [Arthrobacter sp. EpRS71]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. EpRS71
0	gi|543171403|ref|YP_008531682.1|	503	740678360	WP_038463649	501	33.97	177	220	3e-61	1494608	hypothetical protein [Arthrobacter sp. PAMC 25486]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. PAMC 25486
0	gi|543171403|ref|YP_008531682.1|	503	493774088	WP_006722583	474	33.33	157	216	8e-60	147207	hypothetical protein [Collinsella intestinalis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella intestinalis
0	gi|543171403|ref|YP_008531682.1|	503	671614295	WP_031583537	480	36.45	148	213	6e-59	1410630	hypothetical protein [Lachnospiraceae bacterium P6A3]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium P6A3
0	gi|543171403|ref|YP_008531682.1|	503	492737672	WP_005941838	443	33.19	154	212	8e-59	853	hypothetical protein [Faecalibacterium prausnitzii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Faecalibacterium	Faecalibacterium prausnitzii
0	gi|543171403|ref|YP_008531682.1|	503	950258242	WP_057294666	458	39.89	142	212	1e-58	1736412	hypothetical protein [Nocardioides sp. Soil796]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides sp. Soil796
0	gi|543171403|ref|YP_008531682.1|	503	1246051092	WP_096257658	513	34.26	185	213	2e-58	2024402	hypothetical protein [Glutamicibacter sp. BW77]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter sp. BW77
0	gi|543171403|ref|YP_008531682.1|	503	1246086092	WP_096284026	513	34.26	185	213	3e-58	2024404	hypothetical protein [Glutamicibacter sp. BW80]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter sp. BW80
0	gi|543171403|ref|YP_008531682.1|	503	1223522574	WP_091559300	502	33.72	176	209	3e-57	1761745	hypothetical protein [Arthrobacter sp. ok362]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. ok362
0	gi|543171403|ref|YP_008531682.1|	503	1328036279	WP_102157696	497	35.46	178	207	2e-56	370736	hypothetical protein [Zhihengliuella halotolerans]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Zhihengliuella	Zhihengliuella halotolerans
0	gi|543171403|ref|YP_008531682.1|	503	752568247	WP_041239476	478	34.05	175	206	5e-56	471189	hypothetical protein [Gordonibacter pamelaeae]	Bacteria	Actinobacteria	Coriobacteriia	Eggerthellales	Eggerthellaceae	Gordonibacter	Gordonibacter pamelaeae
0	gi|543171403|ref|YP_008531682.1|	503	502507186	WP_012808663	496	31.75	140	205	1e-55	1382	ATP-binding protein [Atopobium parvulum]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Atopobium	Atopobium parvulum
0	gi|543171403|ref|YP_008531682.1|	503	1132159827	WP_075844675	471	32.72	142	203	4e-55	1907654	hypothetical protein [Collinsella bouchesdurhonensis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella bouchesdurhonensis
0	gi|543171403|ref|YP_008531682.1|	503	1199431657	WP_087172067	446	33.62	158	201	9e-55	1965549	hypothetical protein [Gemmiger sp. An120]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Gemmiger	Gemmiger sp. An120
0	gi|543171403|ref|YP_008531682.1|	503	1053149653	WP_065962860	493	33.8	170	202	1e-54	1885315	hypothetical protein [Curtobacterium sp. UCD-KPL2560]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium sp. UCD-KPL2560
0	gi|543171403|ref|YP_008531682.1|	503	1233978782	WP_094623500	403	36.77	157	199	2e-54	2022486	hypothetical protein [Rhodococcus sp. 06-156-3C]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 06-156-3C
0	gi|543171403|ref|YP_008531682.1|	503	655048819	WP_028497403	493	33.06	161	201	2e-54	1169146	hypothetical protein [Microbacterium sp. 11MF]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium sp. 11MF
0	gi|543171403|ref|YP_008531682.1|	503	916825542	WP_051432598	490	33.65	178	201	4e-54	440482	hypothetical protein [Promicromonospora kroppenstedtii]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Promicromonospora	Promicromonospora kroppenstedtii
0	gi|543171403|ref|YP_008531682.1|	503	983549129	WP_060700652	489	33.47	167	200	6e-54	1933880	hypothetical protein [Glutamicibacter halophytocola]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter halophytocola
0	gi|543171403|ref|YP_008531682.1|	503	1172370795	WP_080754066	477	33.2	160	199	9e-54	1661	hypothetical protein [Trueperella pyogenes]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Trueperella	Trueperella pyogenes
0	gi|543171403|ref|YP_008531682.1|	503	1199678579	WP_087409921	473	31.07	151	197	4e-53	1965585	hypothetical protein [Collinsella sp. An2]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella sp. An2
0	gi|543171403|ref|YP_008531682.1|	503	496432499	WP_009141346	502	30.14	154	197	1e-52	626935	hypothetical protein [Collinsella tanakaei]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella tanakaei
0	gi|543171403|ref|YP_008531682.1|	503	1179387064	WP_083321754	483	34.36	167	196	1e-52	1715161	hypothetical protein [Rothia sp. HMSC061D12]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia sp. HMSC061D12
0	gi|543171403|ref|YP_008531682.1|	503	1268138524	WP_098692259	478	33.6	170	192	7e-51	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|543171403|ref|YP_008531682.1|	503	969916097	WP_058629170	508	32.55	167	190	4e-50	2033	hypothetical protein [Microbacterium testaceum]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium testaceum
0	gi|543171403|ref|YP_008531682.1|	503	896395361	WP_049334233	484	33.74	166	188	1e-49	43675	hypothetical protein [Rothia mucilaginosa]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia mucilaginosa
0	gi|543171403|ref|YP_008531682.1|	503	1199581316	WP_087316373	483	32.43	168	187	2e-49	1965626	hypothetical protein [Olsenella sp. An293]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. An293
0	gi|543171403|ref|YP_008531682.1|	503	1222500105	WP_090550717	487	32.62	138	187	5e-49	1798186	hypothetical protein [Pseudobutyrivibrio sp. OR37]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Pseudobutyrivibrio	Pseudobutyrivibrio sp. OR37
0	gi|543171403|ref|YP_008531682.1|	503	1331210061	WP_102598521	461	34.23	166	184	3e-48	256701	hypothetical protein [Glutamicibacter arilaitensis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter arilaitensis
0	gi|543171403|ref|YP_008531682.1|	503	1199585964	WP_087320774	483	32.25	168	184	3e-48	1965625	hypothetical protein [Olsenella sp. An290]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. An290
0	gi|543171403|ref|YP_008531682.1|	503	1148877906	WP_077597863	475	31.98	157	184	3e-48	1871033	ATP-binding protein [Olsenella urininfantis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella urininfantis
0	gi|543171403|ref|YP_008531682.1|	503	663132387	WP_030173241	490	34.39	173	181	4e-47	1463919	terminase [Streptomyces sp. NRRL S-813]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL S-813
0	gi|543171403|ref|YP_008531682.1|	503	915399720	WP_050785105	439	33.85	154	179	2e-46	37919	hypothetical protein [Rhodococcus opacus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus opacus
